iw_n,G_iw_n
-2122.145837499905j,[[-1.82582788e-09+0.00047122j]]
-2119.0042448463155j,[[-1.83304243e-09+0.00047192j]]
-2115.862652192726j,[[-1.83694521e-09+0.00047262j]]
-2112.7210595391357j,[[-1.84203189e-09+0.00047332j]]
-2109.579466885546j,[[-1.8485325e-09+0.00047402j]]
-2106.4378742319564j,[[-1.85601788e-09+0.00047473j]]
-2103.2962815783667j,[[-1.85889197e-09+0.00047544j]]
-2100.1546889247766j,[[-1.86591143e-09+0.00047615j]]
-2097.013096271187j,[[-1.86793237e-09+0.00047687j]]
-2093.871503617597j,[[-1.87567561e-09+0.00047758j]]
-2090.729910964007j,[[-1.88327075e-09+0.0004783j]]
-2087.5883183104174j,[[-1.88985431e-09+0.00047902j]]
-2084.4467256568278j,[[-1.89190568e-09+0.00047974j]]
-2081.305133003238j,[[-1.90028299e-09+0.00048047j]]
-2078.163540349648j,[[-1.90617918e-09+0.00048119j]]
-2075.0219476960583j,[[-1.91021816e-09+0.00048192j]]
-2071.8803550424686j,[[-1.91583045e-09+0.00048265j]]
-2068.738762388879j,[[-1.92355573e-09+0.00048338j]]
-2065.597169735289j,[[-1.93018415e-09+0.00048412j]]
-2062.455577081699j,[[-1.93692987e-09+0.00048486j]]
-2059.3139844281095j,[[-1.93645243e-09+0.0004856j]]
-2056.1723917745194j,[[-1.94580672e-09+0.00048634j]]
-2053.0307991209297j,[[-1.95327721e-09+0.00048708j]]
-2049.88920646734j,[[-1.95424818e-09+0.00048783j]]
-2046.7476138137501j,[[-1.96380476e-09+0.00048858j]]
-2043.6060211601605j,[[-1.96681497e-09+0.00048933j]]
-2040.4644285065706j,[[-1.97901782e-09+0.00049008j]]
-2037.322835852981j,[[-1.98228559e-09+0.00049084j]]
-2034.181243199391j,[[-1.988632e-09+0.0004916j]]
-2031.0396505458014j,[[-1.99530306e-09+0.00049236j]]
-2027.8980578922115j,[[-1.99898377e-09+0.00049312j]]
-2024.7564652386216j,[[-2.00702201e-09+0.00049388j]]
-2021.614872585032j,[[-2.01225823e-09+0.00049465j]]
-2018.473279931442j,[[-2.01945003e-09+0.00049542j]]
-2015.3316872778523j,[[-2.02623517e-09+0.00049619j]]
-2012.1900946242624j,[[-2.03312703e-09+0.00049697j]]
-2009.0485019706728j,[[-2.03738521e-09+0.00049774j]]
-2005.9069093170829j,[[-2.0446817e-09+0.00049852j]]
-2002.7653166634932j,[[-2.05071495e-09+0.00049931j]]
-1999.6237240099033j,[[-2.05877155e-09+0.00050009j]]
-1996.4821313563136j,[[-2.05935001e-09+0.00050088j]]
-1993.3405387027237j,[[-2.07100094e-09+0.00050167j]]
-1990.1989460491338j,[[-2.07816488e-09+0.00050246j]]
-1987.0573533955442j,[[-2.08374694e-09+0.00050325j]]
-1983.9157607419543j,[[-2.09129492e-09+0.00050405j]]
-1980.7741680883646j,[[-2.09800678e-09+0.00050485j]]
-1977.6325754347747j,[[-2.10402602e-09+0.00050565j]]
-1974.490982781185j,[[-2.10958655e-09+0.00050646j]]
-1971.3493901275951j,[[-2.11613854e-09+0.00050726j]]
-1968.2077974740055j,[[-2.12222765e-09+0.00050807j]]
-1965.0662048204156j,[[-2.13099567e-09+0.00050889j]]
-1961.924612166826j,[[-2.13693753e-09+0.0005097j]]
-1958.783019513236j,[[-2.14391611e-09+0.00051052j]]
-1955.6414268596461j,[[-2.15180468e-09+0.00051134j]]
-1952.4998342060564j,[[-2.15539359e-09+0.00051216j]]
-1949.3582415524666j,[[-2.16517853e-09+0.00051299j]]
-1946.2166488988769j,[[-2.17004247e-09+0.00051381j]]
-1943.075056245287j,[[-2.17981049e-09+0.00051465j]]
-1939.9334635916973j,[[-2.18540324e-09+0.00051548j]]
-1936.7918709381074j,[[-2.19623878e-09+0.00051631j]]
-1933.6502782845178j,[[-2.19934035e-09+0.00051715j]]
-1930.5086856309279j,[[-2.2080339e-09+0.00051799j]]
-1927.3670929773382j,[[-2.21310547e-09+0.00051884j]]
-1924.2255003237483j,[[-2.22134267e-09+0.00051969j]]
-1921.0839076701584j,[[-2.22940544e-09+0.00052054j]]
-1917.9423150165687j,[[-2.2354917e-09+0.00052139j]]
-1914.8007223629788j,[[-2.24328995e-09+0.00052224j]]
-1911.6591297093892j,[[-2.25266455e-09+0.0005231j]]
-1908.5175370557993j,[[-2.26133513e-09+0.00052396j]]
-1905.3759444022096j,[[-2.26555155e-09+0.00052483j]]
-1902.2343517486197j,[[-2.27507952e-09+0.00052569j]]
-1899.09275909503j,[[-2.2785524e-09+0.00052656j]]
-1895.9511664414401j,[[-2.29016104e-09+0.00052744j]]
-1892.8095737878502j,[[-2.29295455e-09+0.00052831j]]
-1889.6679811342606j,[[-2.30706603e-09+0.00052919j]]
-1886.5263884806707j,[[-2.30960885e-09+0.00053007j]]
-1883.384795827081j,[[-2.32147132e-09+0.00053096j]]
-1880.243203173491j,[[-2.32733634e-09+0.00053184j]]
-1877.1016105199014j,[[-2.33379621e-09+0.00053273j]]
-1873.9600178663115j,[[-2.34417064e-09+0.00053362j]]
-1870.8184252127219j,[[-2.34927311e-09+0.00053452j]]
-1867.676832559132j,[[-2.35887182e-09+0.00053542j]]
-1864.5352399055423j,[[-2.36636225e-09+0.00053632j]]
-1861.3936472519524j,[[-2.37670457e-09+0.00053723j]]
-1858.2520545983625j,[[-2.38242029e-09+0.00053814j]]
-1855.1104619447729j,[[-2.38836759e-09+0.00053905j]]
-1851.968869291183j,[[-2.39736582e-09+0.00053996j]]
-1848.8272766375933j,[[-2.41067147e-09+0.00054088j]]
-1845.6856839840034j,[[-2.41821533e-09+0.0005418j]]
-1842.5440913304137j,[[-2.42230276e-09+0.00054272j]]
-1839.4024986768238j,[[-2.43113021e-09+0.00054365j]]
-1836.2609060232342j,[[-2.43902846e-09+0.00054458j]]
-1833.1193133696443j,[[-2.44901245e-09+0.00054551j]]
-1829.9777207160546j,[[-2.45641074e-09+0.00054645j]]
-1826.8361280624647j,[[-2.46355864e-09+0.00054739j]]
-1823.6945354088748j,[[-2.47468268e-09+0.00054833j]]
-1820.5529427552851j,[[-2.48157169e-09+0.00054928j]]
-1817.4113501016952j,[[-2.48724149e-09+0.00055023j]]
-1814.2697574481056j,[[-2.50048536e-09+0.00055118j]]
-1811.1281647945157j,[[-2.51109602e-09+0.00055214j]]
-1807.986572140926j,[[-2.51679675e-09+0.0005531j]]
-1804.844979487336j,[[-2.52670982e-09+0.00055406j]]
-1801.7033868337464j,[[-2.53343463e-09+0.00055503j]]
-1798.5617941801565j,[[-2.54461118e-09+0.000556j]]
-1795.4202015265669j,[[-2.55107538e-09+0.00055697j]]
-1792.278608872977j,[[-2.55875595e-09+0.00055794j]]
-1789.137016219387j,[[-2.57090668e-09+0.00055892j]]
-1785.9954235657974j,[[-2.58106935e-09+0.00055991j]]
-1782.8538309122075j,[[-2.59028016e-09+0.00056089j]]
-1779.7122382586178j,[[-2.59996593e-09+0.00056188j]]
-1776.570645605028j,[[-2.60302726e-09+0.00056288j]]
-1773.4290529514383j,[[-2.61179459e-09+0.00056387j]]
-1770.2874602978484j,[[-2.62604948e-09+0.00056487j]]
-1767.1458676442587j,[[-2.63682791e-09+0.00056588j]]
-1764.0042749906688j,[[-2.6430881e-09+0.00056689j]]
-1760.8626823370791j,[[-2.6494988e-09+0.0005679j]]
-1757.7210896834893j,[[-2.66292222e-09+0.00056891j]]
-1754.5794970298994j,[[-2.66981848e-09+0.00056993j]]
-1751.4379043763097j,[[-2.68165627e-09+0.00057095j]]
-1748.2963117227198j,[[-2.69326742e-09+0.00057198j]]
-1745.1547190691301j,[[-2.69831462e-09+0.00057301j]]
-1742.0131264155402j,[[-2.71238277e-09+0.00057404j]]
-1738.8715337619506j,[[-2.71918834e-09+0.00057508j]]
-1735.7299411083607j,[[-2.72860894e-09+0.00057612j]]
-1732.588348454771j,[[-2.74400528e-09+0.00057717j]]
-1729.446755801181j,[[-2.75227732e-09+0.00057821j]]
-1726.3051631475914j,[[-2.75984394e-09+0.00057927j]]
-1723.1635704940015j,[[-2.77037589e-09+0.00058032j]]
-1720.0219778404116j,[[-2.78206979e-09+0.00058138j]]
-1716.880385186822j,[[-2.78809193e-09+0.00058245j]]
-1713.738792533232j,[[-2.80185171e-09+0.00058351j]]
-1710.5971998796424j,[[-2.8138822e-09+0.00058459j]]
-1707.4556072260525j,[[-2.81713009e-09+0.00058566j]]
-1704.3140145724628j,[[-2.83464032e-09+0.00058674j]]
-1701.172421918873j,[[-2.84368263e-09+0.00058782j]]
-1698.0308292652833j,[[-2.85196911e-09+0.00058891j]]
-1694.8892366116934j,[[-2.86393465e-09+0.00059j]]
-1691.7476439581035j,[[-2.87366206e-09+0.0005911j]]
-1688.6060513045138j,[[-2.88849573e-09+0.0005922j]]
-1685.464458650924j,[[-2.89826296e-09+0.0005933j]]
-1682.3228659973342j,[[-2.90434853e-09+0.00059441j]]
-1679.1812733437444j,[[-2.91386914e-09+0.00059552j]]
-1676.0396806901547j,[[-2.927191e-09+0.00059664j]]
-1672.8980880365648j,[[-2.94090664e-09+0.00059776j]]
-1669.7564953829751j,[[-2.95077436e-09+0.00059888j]]
-1666.6149027293852j,[[-2.95998554e-09+0.00060001j]]
-1663.4733100757956j,[[-2.97249973e-09+0.00060115j]]
-1660.3317174222057j,[[-2.9811129e-09+0.00060228j]]
-1657.1901247686158j,[[-2.99681054e-09+0.00060343j]]
-1654.048532115026j,[[-3.00903173e-09+0.00060457j]]
-1650.9069394614362j,[[-3.01546217e-09+0.00060572j]]
-1647.7653468078465j,[[-3.03186501e-09+0.00060688j]]
-1644.6237541542566j,[[-3.04343313e-09+0.00060804j]]
-1641.482161500667j,[[-3.05326205e-09+0.0006092j]]
-1638.340568847077j,[[-3.06635483e-09+0.00061037j]]
-1635.1989761934874j,[[-3.07445635e-09+0.00061154j]]
-1632.0573835398975j,[[-3.09031535e-09+0.00061272j]]
-1628.9157908863078j,[[-3.09632518e-09+0.0006139j]]
-1625.774198232718j,[[-3.11146346e-09+0.00061508j]]
-1622.632605579128j,[[-3.12755302e-09+0.00061628j]]
-1619.4910129255384j,[[-3.13808345e-09+0.00061747j]]
-1616.3494202719485j,[[-3.14829666e-09+0.00061867j]]
-1613.2078276183588j,[[-3.16345517e-09+0.00061988j]]
-1610.066234964769j,[[-3.17222132e-09+0.00062109j]]
-1606.9246423111792j,[[-3.18514104e-09+0.0006223j]]
-1603.7830496575893j,[[-3.20030705e-09+0.00062352j]]
-1600.6414570039997j,[[-3.21207855e-09+0.00062474j]]
-1597.4998643504098j,[[-3.22331021e-09+0.00062597j]]
-1594.35827169682j,[[-3.23745312e-09+0.00062721j]]
-1591.2166790432302j,[[-3.24587e-09+0.00062844j]]
-1588.0750863896403j,[[-3.26330551e-09+0.00062969j]]
-1584.9334937360507j,[[-3.27439249e-09+0.00063093j]]
-1581.7919010824608j,[[-3.29319362e-09+0.00063219j]]
-1578.650308428871j,[[-3.29914688e-09+0.00063345j]]
-1575.5087157752812j,[[-3.31151734e-09+0.00063471j]]
-1572.3671231216915j,[[-3.32611955e-09+0.00063598j]]
-1569.2255304681016j,[[-3.33812326e-09+0.00063725j]]
-1566.083937814512j,[[-3.36208839e-09+0.00063853j]]
-1562.942345160922j,[[-3.36745254e-09+0.00063981j]]
-1559.8007525073324j,[[-3.38328206e-09+0.0006411j]]
-1556.6591598537425j,[[-3.39791559e-09+0.00064239j]]
-1553.5175672001526j,[[-3.40567233e-09+0.00064369j]]
-1550.375974546563j,[[-3.42342324e-09+0.000645j]]
-1547.234381892973j,[[-3.43776376e-09+0.00064631j]]
-1544.0927892393834j,[[-3.45288733e-09+0.00064762j]]
-1540.9511965857935j,[[-3.46343372e-09+0.00064894j]]
-1537.8096039322038j,[[-3.47632826e-09+0.00065027j]]
-1534.668011278614j,[[-3.4937525e-09+0.0006516j]]
-1531.5264186250242j,[[-3.50506753e-09+0.00065294j]]
-1528.3848259714343j,[[-3.51717457e-09+0.00065428j]]
-1525.2432333178447j,[[-3.53902071e-09+0.00065563j]]
-1522.1016406642548j,[[-3.55245828e-09+0.00065698j]]
-1518.9600480106649j,[[-3.56956309e-09+0.00065834j]]
-1515.8184553570752j,[[-3.58096712e-09+0.0006597j]]
-1512.6768627034853j,[[-3.59512172e-09+0.00066107j]]
-1509.5352700498956j,[[-3.61170285e-09+0.00066245j]]
-1506.3936773963057j,[[-3.62374979e-09+0.00066383j]]
-1503.252084742716j,[[-3.64462737e-09+0.00066522j]]
-1500.1104920891262j,[[-3.65301976e-09+0.00066661j]]
-1496.9688994355365j,[[-3.67137135e-09+0.00066801j]]
-1493.8273067819466j,[[-3.68446259e-09+0.00066941j]]
-1490.6857141283567j,[[-3.69926849e-09+0.00067082j]]
-1487.544121474767j,[[-3.71979123e-09+0.00067224j]]
-1484.4025288211772j,[[-3.73731056e-09+0.00067366j]]
-1481.2609361675875j,[[-3.74717631e-09+0.00067509j]]
-1478.1193435139976j,[[-3.76789329e-09+0.00067653j]]
-1474.977750860408j,[[-3.77791692e-09+0.00067797j]]
-1471.836158206818j,[[-3.80044549e-09+0.00067941j]]
-1468.6945655532284j,[[-3.81689884e-09+0.00068087j]]
-1465.5529728996385j,[[-3.82863189e-09+0.00068233j]]
-1462.4113802460488j,[[-3.85127189e-09+0.00068379j]]
-1459.269787592459j,[[-3.85537108e-09+0.00068527j]]
-1456.128194938869j,[[-3.87843411e-09+0.00068674j]]
-1452.9866022852793j,[[-3.8951008e-09+0.00068823j]]
-1449.8450096316894j,[[-3.91617599e-09+0.00068972j]]
-1446.7034169780998j,[[-3.93343978e-09+0.00069122j]]
-1443.5618243245099j,[[-3.9437634e-09+0.00069272j]]
-1440.4202316709202j,[[-3.9674358e-09+0.00069423j]]
-1437.2786390173303j,[[-3.98139386e-09+0.00069575j]]
-1434.1370463637406j,[[-3.9960608e-09+0.00069728j]]
-1430.9954537101507j,[[-4.01876562e-09+0.00069881j]]
-1427.853861056561j,[[-4.03844013e-09+0.00070034j]]
-1424.7122684029712j,[[-4.04545247e-09+0.00070189j]]
-1421.5706757493813j,[[-4.06905223e-09+0.00070344j]]
-1418.4290830957916j,[[-4.09325405e-09+0.000705j]]
-1415.2874904422017j,[[-4.10685407e-09+0.00070656j]]
-1412.145897788612j,[[-4.12381798e-09+0.00070813j]]
-1409.0043051350222j,[[-4.14278937e-09+0.00070971j]]
-1405.8627124814325j,[[-4.16318482e-09+0.0007113j]]
-1402.7211198278426j,[[-4.18259078e-09+0.00071289j]]
-1399.579527174253j,[[-4.19931838e-09+0.00071449j]]
-1396.437934520663j,[[-4.21486806e-09+0.0007161j]]
-1393.2963418670734j,[[-4.24299781e-09+0.00071771j]]
-1390.1547492134835j,[[-4.25638539e-09+0.00071934j]]
-1387.0131565598936j,[[-4.27774825e-09+0.00072097j]]
-1383.871563906304j,[[-4.29502672e-09+0.0007226j]]
-1380.729971252714j,[[-4.31918451e-09+0.00072424j]]
-1377.5883785991243j,[[-4.32859772e-09+0.0007259j]]
-1374.4467859455344j,[[-4.35906305e-09+0.00072755j]]
-1371.3051932919448j,[[-4.37935063e-09+0.00072922j]]
-1368.1636006383549j,[[-4.39599899e-09+0.0007309j]]
-1365.0220079847652j,[[-4.41909576e-09+0.00073258j]]
-1361.8804153311753j,[[-4.433871e-09+0.00073427j]]
-1358.7388226775856j,[[-4.46153268e-09+0.00073596j]]
-1355.5972300239957j,[[-4.47517599e-09+0.00073767j]]
-1352.4556373704058j,[[-4.49212217e-09+0.00073939j]]
-1349.3140447168162j,[[-4.52099496e-09+0.00074111j]]
-1346.1724520632263j,[[-4.53869059e-09+0.00074283j]]
-1343.0308594096366j,[[-4.55964172e-09+0.00074457j]]
-1339.8892667560467j,[[-4.58890116e-09+0.00074632j]]
-1336.747674102457j,[[-4.60321274e-09+0.00074807j]]
-1333.6060814488671j,[[-4.61822527e-09+0.00074983j]]
-1330.4644887952775j,[[-4.64949962e-09+0.0007516j]]
-1327.3228961416876j,[[-4.66424355e-09+0.00075339j]]
-1324.181303488098j,[[-4.69222613e-09+0.00075517j]]
-1321.039710834508j,[[-4.71273537e-09+0.00075697j]]
-1317.8981181809181j,[[-4.7344506e-09+0.00075877j]]
-1314.7565255273284j,[[-4.76002576e-09+0.00076059j]]
-1311.6149328737386j,[[-4.78279393e-09+0.00076241j]]
-1308.4733402201489j,[[-4.80242553e-09+0.00076424j]]
-1305.331747566559j,[[-4.82381049e-09+0.00076608j]]
-1302.1901549129693j,[[-4.84935112e-09+0.00076792j]]
-1299.0485622593794j,[[-4.8729574e-09+0.00076978j]]
-1295.9069696057898j,[[-4.90508121e-09+0.00077165j]]
-1292.7653769521999j,[[-4.92479575e-09+0.00077352j]]
-1289.62378429861j,[[-4.94053736e-09+0.00077541j]]
-1286.4821916450203j,[[-4.96719463e-09+0.0007773j]]
-1283.3405989914304j,[[-4.99392501e-09+0.0007792j]]
-1280.1990063378407j,[[-5.01887982e-09+0.00078112j]]
-1277.0574136842508j,[[-5.04378785e-09+0.00078304j]]
-1273.9158210306612j,[[-5.07308633e-09+0.00078497j]]
-1270.7742283770713j,[[-5.09225666e-09+0.00078691j]]
-1267.6326357234816j,[[-5.12258391e-09+0.00078886j]]
-1264.4910430698917j,[[-5.14070915e-09+0.00079082j]]
-1261.349450416302j,[[-5.17654118e-09+0.00079279j]]
-1258.2078577627121j,[[-5.19248521e-09+0.00079477j]]
-1255.0662651091222j,[[-5.2153786e-09+0.00079676j]]
-1251.9246724555326j,[[-5.25196541e-09+0.00079875j]]
-1248.7830798019427j,[[-5.26985549e-09+0.00080077j]]
-1245.641487148353j,[[-5.30394161e-09+0.00080279j]]
-1242.499894494763j,[[-5.3303576e-09+0.00080482j]]
-1239.3583018411734j,[[-5.35539954e-09+0.00080685j]]
-1236.2167091875835j,[[-5.38264495e-09+0.00080891j]]
-1233.0751165339939j,[[-5.40865356e-09+0.00081097j]]
-1229.933523880404j,[[-5.43728759e-09+0.00081304j]]
-1226.7919312268143j,[[-5.46023545e-09+0.00081512j]]
-1223.6503385732244j,[[-5.49521629e-09+0.00081721j]]
-1220.5087459196345j,[[-5.52810099e-09+0.00081932j]]
-1217.3671532660449j,[[-5.55078404e-09+0.00082143j]]
-1214.225560612455j,[[-5.58137629e-09+0.00082356j]]
-1211.0839679588653j,[[-5.60566268e-09+0.0008257j]]
-1207.9423753052754j,[[-5.63345965e-09+0.00082784j]]
-1204.8007826516857j,[[-5.67165055e-09+0.00083j]]
-1201.6591899980958j,[[-5.69793953e-09+0.00083217j]]
-1198.5175973445062j,[[-5.72908528e-09+0.00083435j]]
-1195.3760046909163j,[[-5.75229786e-09+0.00083654j]]
-1192.2344120373266j,[[-5.79631818e-09+0.00083874j]]
-1189.0928193837367j,[[-5.81665125e-09+0.00084096j]]
-1185.9512267301468j,[[-5.84814579e-09+0.00084319j]]
-1182.8096340765571j,[[-5.88597472e-09+0.00084543j]]
-1179.6680414229672j,[[-5.90554501e-09+0.00084768j]]
-1176.5264487693776j,[[-5.95022234e-09+0.00084994j]]
-1173.3848561157877j,[[-5.96601964e-09+0.00085222j]]
-1170.243263462198j,[[-6.01575673e-09+0.00085451j]]
-1167.101670808608j,[[-6.04322821e-09+0.00085681j]]
-1163.9600781550184j,[[-6.06769831e-09+0.00085912j]]
-1160.8184855014285j,[[-6.10439278e-09+0.00086144j]]
-1157.6768928478389j,[[-6.13755712e-09+0.00086378j]]
-1154.535300194249j,[[-6.16860627e-09+0.00086613j]]
-1151.393707540659j,[[-6.20342793e-09+0.00086849j]]
-1148.2521148870694j,[[-6.24193376e-09+0.00087087j]]
-1145.1105222334795j,[[-6.26226505e-09+0.00087326j]]
-1141.9689295798898j,[[-6.3145057e-09+0.00087566j]]
-1138.8273369263j,[[-6.34573644e-09+0.00087808j]]
-1135.6857442727103j,[[-6.38433807e-09+0.00088051j]]
-1132.5441516191204j,[[-6.40733629e-09+0.00088295j]]
-1129.4025589655307j,[[-6.44753778e-09+0.0008854j]]
-1126.2609663119408j,[[-6.49393517e-09+0.00088787j]]
-1123.1193736583512j,[[-6.51504463e-09+0.00089036j]]
-1119.9777810047613j,[[-6.5564033e-09+0.00089285j]]
-1116.8361883511714j,[[-6.59736025e-09+0.00089536j]]
-1113.6945956975817j,[[-6.63330661e-09+0.00089789j]]
-1110.5530030439918j,[[-6.6691183e-09+0.00090044j]]
-1107.4114103904021j,[[-6.70851146e-09+0.00090299j]]
-1104.2698177368122j,[[-6.74364179e-09+0.00090555j]]
-1101.1282250832226j,[[-6.78448798e-09+0.00090814j]]
-1097.9866324296327j,[[-6.82080047e-09+0.00091074j]]
-1094.845039776043j,[[-6.85752676e-09+0.00091335j]]
-1091.703447122453j,[[-6.90300433e-09+0.00091597j]]
-1088.5618544688632j,[[-6.93490454e-09+0.00091862j]]
-1085.4202618152735j,[[-6.99081313e-09+0.00092128j]]
-1082.2786691616836j,[[-7.02251384e-09+0.00092395j]]
-1079.137076508094j,[[-7.06235791e-09+0.00092664j]]
-1075.995483854504j,[[-7.10537182e-09+0.00092935j]]
-1072.8538912009144j,[[-7.14979046e-09+0.00093207j]]
-1069.7122985473245j,[[-7.18525233e-09+0.00093481j]]
-1066.5707058937348j,[[-7.22717977e-09+0.00093756j]]
-1063.429113240145j,[[-7.27656018e-09+0.00094033j]]
-1060.2875205865553j,[[-7.32033341e-09+0.00094312j]]
-1057.1459279329654j,[[-7.35840716e-09+0.00094592j]]
-1054.0043352793755j,[[-7.40723355e-09+0.00094874j]]
-1050.8627426257858j,[[-7.4419725e-09+0.00095158j]]
-1047.721149972196j,[[-7.48767328e-09+0.00095443j]]
-1044.5795573186062j,[[-7.53776759e-09+0.0009573j]]
-1041.4379646650164j,[[-7.58664769e-09+0.00096019j]]
-1038.2963720114267j,[[-7.63118207e-09+0.00096309j]]
-1035.1547793578368j,[[-7.65959992e-09+0.00096601j]]
-1032.0131867042471j,[[-7.7274143e-09+0.00096895j]]
-1028.8715940506572j,[[-7.77988388e-09+0.00097191j]]
-1025.7300013970676j,[[-7.82540304e-09+0.00097489j]]
-1022.5884087434777j,[[-7.86512261e-09+0.00097789j]]
-1019.4468160898879j,[[-7.91738893e-09+0.0009809j]]
-1016.3052234362981j,[[-7.97089116e-09+0.00098393j]]
-1013.1636307827083j,[[-8.00571071e-09+0.00098698j]]
-1010.0220381291185j,[[-8.07352621e-09+0.00099005j]]
-1006.8804454755287j,[[-8.10670485e-09+0.00099314j]]
-1003.7388528219388j,[[-8.16320723e-09+0.00099624j]]
-1000.5972601683491j,[[-8.22157337e-09+0.00099937j]]
-997.4556675147593j,[[-8.25463108e-09+0.00100253j]]
-994.3140748611695j,[[-8.32159302e-09+0.00100569j]]
-991.1724822075797j,[[-8.36317986e-09+0.00100888j]]
-988.0308895539899j,[[-8.42073673e-09+0.00101209j]]
-984.8892969004002j,[[-8.47919468e-09+0.00101531j]]
-981.7477042468104j,[[-8.53900572e-09+0.00101856j]]
-978.6061115932206j,[[-8.57993206e-09+0.00102183j]]
-975.4645189396308j,[[-8.64849865e-09+0.00102512j]]
